2014-02-14,57.740711,58.074299,57.490524,57.945412,56.737938,2973500
2014-02-18,57.733131,58.059135,57.498104,57.573921,56.374191,3104100
2014-02-19,57.429871,57.990902,57.01289,57.07354,55.884235,3429100
2014-02-20,57.232754,57.869598,56.891586,57.702805,56.500389,3138400
2014-02-21,57.611828,57.862019,57.369221,57.733131,56.530087,3529300
2014-02-24,57.907505,58.445793,57.846855,58.043972,56.834454,3515300
2014-02-25,57.952995,58.43063,57.778622,58.241093,57.027451,3503000
2014-02-26,58.263836,58.52919,58.036392,58.241093,57.027451,3528000
2014-02-27,57.892342,58.47612,57.869598,58.400303,57.183346,3374100
2014-02-28,58.37756,58.786961,57.801365,57.990902,56.782478,5017400
2014-03-03,57.422291,57.695225,57.12661,57.308567,56.114365,3629300
2014-03-04,57.968159,58.150112,57.771038,57.899925,56.693398,4219300
2014-03-05,57.945412,58.142532,57.642155,57.907505,56.700809,3320300
2014-03-06,58.051556,58.445793,57.952995,58.286579,57.071999,3021600
2014-03-07,58.673237,58.802124,58.32449,58.703564,57.480289,3720300
2014-03-10,58.68082,58.68082,58.218346,58.49128,57.27243,2956100
2014-03-11,58.58226,58.650494,57.862019,57.945412,56.737938,2768400
2014-03-12,57.536011,57.672478,57.232754,57.482941,56.285099,2873900
2014-03-13,57.755875,57.771038,56.338135,56.429111,55.253239,3284100
2014-03-14,56.338135,56.603489,55.883244,55.943897,54.778126,3669500
2014-03-17,56.338135,56.95982,56.315392,56.747536,55.565018,3270800
2014-03-18,56.876423,57.202427,56.838512,57.058376,55.869389,1861600
2014-03-19,57.028053,57.21759,56.057621,56.383625,55.208706,2492300
2014-03-20,56.330555,56.846096,56.133434,56.671722,55.490791,2088500
2014-03-21,57.134193,57.710388,56.884003,57.088703,55.899082,5422200
2014-03-24,57.293404,57.308567,56.050037,56.345715,55.171577,2211900
2014-03-25,56.679302,56.91433,56.148598,56.429111,55.253239,2327700
2014-03-26,56.793026,56.868839,55.617893,55.617893,54.532192,3976600
2014-03-27,55.428356,55.905991,55.307053,55.678543,54.591652,4468600
2014-03-28,56.012131,56.421532,55.792267,56.004547,54.911297,2665100
2014-03-31,56.504929,56.861259,56.269901,56.861259,55.751282,2807000
2014-04-01,56.921909,57.07354,56.573162,57.058376,55.944553,3062800
2014-04-02,57.149357,57.407127,56.9674,57.194843,56.078354,3042100
2014-04-03,57.285824,57.551174,56.921909,57.498104,56.37569,2858800
2014-04-04,57.975739,58.150112,57.088703,57.16452,56.048622,3415500
2014-04-07,56.974979,57.028053,55.822594,55.974224,54.881569,2979000
2014-04-08,55.8605,56.360878,55.579987,56.125854,55.030235,3102800
2014-04-09,56.861259,57.399544,56.391205,57.354057,56.234459,4055500
2014-04-10,57.346474,57.354057,56.178925,56.201668,55.104565,3192300
2014-04-11,55.845337,56.034874,55.178165,55.193329,54.115913,3608300
2014-04-14,55.670963,55.670963,54.510994,55.034119,53.959812,5905200
2014-04-15,55.109932,55.413193,54.39727,55.344959,54.264584,5046200
2014-04-16,55.943897,56.004547,55.238819,55.837757,54.747761,5374500
2014-04-17,55.344959,55.678543,54.806671,55.231236,54.153084,10285800
2014-04-21,55.617893,56.626232,55.428356,56.542835,55.439075,7684000
2014-04-22,56.467022,56.542835,55.731613,55.76194,54.673428,5662700
2014-04-23,55.724033,55.883244,55.504169,55.633057,54.547054,4210500
2014-04-24,55.883244,56.034874,55.617893,55.845337,54.755188,3678000
2014-04-25,55.80743,55.936314,55.216072,55.382866,54.301758,3204300
2014-04-28,55.55724,55.799847,55.140259,55.724033,54.636257,6213200
2014-04-29,55.731613,55.837757,55.291889,55.64822,54.561928,5475800
2014-04-30,55.542076,55.686127,55.322212,55.633057,54.547054,4372200
2014-05-01,55.633057,56.125854,55.542076,55.80743,54.718029,4759300
2014-05-02,55.830173,55.91357,55.466263,55.54966,54.465279,3463400
2014-05-05,55.344959,55.519333,55.049278,55.344959,54.264584,2560300
2014-05-06,55.185745,55.375286,54.996208,55.011372,53.937504,2691800
2014-05-07,55.178165,55.276726,54.715694,55.200909,54.123344,4129100
2014-05-08,55.178165,55.96664,55.049278,55.54966,54.465279,3763200
2014-05-09,55.44352,56.148598,55.185745,56.125854,55.030235,5644600
2014-05-12,56.269901,56.952236,56.269901,56.91433,55.803322,3653100
2014-05-13,57.17968,57.566338,56.95982,57.338894,56.219589,3746300
2014-05-14,57.16452,57.755875,56.921909,57.02047,55.907391,4078800
2014-05-15,56.770279,56.921909,56.292645,56.838512,55.728977,4019500
2014-05-16,56.846096,57.1721,56.595905,57.103867,55.989155,4231700
2014-05-19,56.944656,57.763458,56.891586,57.482941,56.360836,3121600
2014-05-20,57.467777,57.581501,56.535255,56.709629,55.602619,3076500
2014-05-21,56.95982,57.869598,56.95982,57.831692,56.702766,4151400
2014-05-22,58.627747,59.514786,58.157696,59.158455,58.003639,8946200
2014-05-23,59.135708,59.484459,58.938591,59.454132,58.293549,2859400
2014-05-27,59.855953,59.89386,59.492039,59.628506,58.464512,3384100
2014-05-28,59.681576,59.924187,59.423805,59.651253,58.486816,2958300
2014-05-29,59.651253,59.772556,59.234268,59.552692,58.390175,3134900
2014-05-30,59.393478,59.529945,59.150871,59.461712,58.300976,4487700
2014-06-02,59.590599,59.780136,59.006824,59.620926,58.457077,2406100
2014-06-03,59.385899,59.78772,59.302502,59.734646,58.568584,2733700
2014-06-04,59.545109,59.636089,59.135708,59.461712,58.300976,3257400
2014-06-05,59.469296,60.538288,59.082638,60.272934,59.096371,3897900
2014-06-06,60.310841,61.023502,60.265354,60.932526,59.743084,3688400
2014-06-09,60.780895,61.5163,60.765732,61.068993,59.876884,4058200
2014-06-10,60.864292,61.099319,60.636845,60.978012,59.787674,1841400
2014-06-11,60.871872,60.955269,60.614101,60.720242,59.534935,2579400
2014-06-12,60.447308,60.887035,60.432144,60.750568,59.564671,3528700
2014-06-13,60.667171,61.023502,60.591358,60.856709,59.668739,2279100
2014-06-16,60.720242,60.909779,60.568611,60.705078,59.520077,3143400
2014-06-17,60.788475,60.917362,60.591358,60.780895,59.594406,2154800
2014-06-18,60.841545,61.197876,60.500378,61.159969,59.966076,2436300
2014-06-19,61.038666,61.213039,60.629265,60.727825,59.54237,4345700
2014-06-20,60.811222,61.190296,60.523125,61.167553,59.973515,6036100
2014-06-23,61.137226,61.182713,60.811222,60.902199,59.713341,2703500
2014-06-24,60.902199,60.902199,60.083397,60.083397,58.91053,3678900
2014-06-25,59.94693,60.371494,59.583019,60.265354,59.163586,2747600
2014-06-26,60.21228,60.371494,59.651253,59.969673,58.87331,2622800
2014-06-27,59.878696,60.136467,59.711903,60.037907,58.940296,3331900
2014-06-30,60.128887,60.144047,59.560272,59.689159,58.597923,4072900
2014-07-01,60.015163,60.439728,59.984837,60.272934,59.171028,3590400
2014-07-02,60.068233,60.257771,59.560272,59.719486,58.627697,3379100
2014-07-03,60.090977,60.401821,59.962093,60.235027,59.133816,2725500
2014-07-07,60.15163,60.197121,59.423805,59.522366,58.434174,3427900
2014-07-08,59.461712,59.613342,59.128128,59.279758,58.196011,3750400
2014-07-09,59.438969,59.545109,59.143291,59.355572,58.270439,3087700
2014-07-10,58.862774,59.385899,58.74147,59.135708,58.054596,2979200
2014-07-11,59.135708,59.438969,58.953754,59.423805,58.337429,2447900
2014-07-14,59.704323,59.99242,59.469296,59.749809,58.657459,3192600
2014-07-15,59.620926,60.0,59.203941,59.317665,58.233223,3698700
2014-07-16,59.438969,59.673996,59.044731,59.514786,58.426743,3437800
2014-07-17,57.399544,57.467777,56.095528,56.156178,55.129539,13200500
2014-07-18,56.497345,57.194843,55.96664,56.944656,55.903595,7630400
2014-07-21,56.793026,57.07354,56.535255,56.974979,55.933361,5396400
2014-07-22,57.141773,57.793781,57.141773,57.467777,56.417152,7100100
2014-07-23,57.619408,57.702805,57.1721,57.32373,56.275742,4790400
2014-07-24,57.407127,57.763458,57.050797,57.596664,56.543686,4367400
2014-07-25,57.308567,57.573921,57.240334,57.38438,56.335285,2595200
2014-07-28,57.263077,57.338894,56.846096,57.02047,55.978024,3621500
2014-07-29,56.937073,57.088703,56.057621,56.163761,55.13699,6753800
2014-07-30,56.307808,56.451859,55.799847,56.231995,55.203964,5692100
2014-07-31,55.91357,56.141014,55.564823,56.012131,54.988121,6681300
2014-08-01,56.027294,56.050037,55.360123,55.60273,54.586205,6803600
2014-08-04,55.625473,56.163761,55.390446,56.103107,55.077438,3752900
2014-08-05,55.724033,56.429111,55.458679,55.769524,54.749943,4475700
2014-08-06,55.852921,56.307808,55.64822,56.156178,55.129539,5776400
2014-08-07,56.406368,56.679302,55.943897,56.072781,55.047657,3771000
2014-08-08,56.194088,56.800606,55.951477,56.762699,55.724968,2903100
2014-08-11,56.937073,57.300987,56.884003,57.02047,55.978024,3241000
2014-08-12,56.846096,56.884003,56.224411,56.360878,55.330498,4511300
2014-08-13,56.709629,56.853676,56.451859,56.694466,55.657982,2682300
2014-08-14,56.512508,56.785442,56.406368,56.770279,55.732414,3391500
2014-08-15,57.149357,57.429871,56.595905,56.974979,55.933361,6283500
2014-08-18,57.293404,57.960575,57.141773,57.839272,56.781857,2709400
2014-08-19,57.854435,58.150112,57.710388,58.104626,57.042366,2195800
2014-08-20,58.097042,58.64291,57.945412,58.521606,57.451721,3245200
2014-08-21,58.559513,58.764214,58.316906,58.718727,57.645229,2334700
2014-08-22,58.47612,58.68082,58.37756,58.407887,57.34008,2691400
2014-08-25,58.627747,58.771797,58.4837,58.64291,57.570805,1883700
2014-08-26,58.74147,58.824867,58.567097,58.627747,57.55592,2572900
2014-08-27,58.423046,58.627747,58.021229,58.112206,57.049809,1476800
2014-08-28,57.884762,57.998486,57.604244,57.869598,56.811634,2562500
2014-08-29,58.066719,58.112206,57.634571,58.081879,57.020031,1982300
2014-09-02,58.127369,58.32449,57.778622,57.937832,56.878624,3034300
2014-09-03,58.392723,58.392723,57.960575,58.066719,57.00515,3196700
2014-09-04,58.104626,58.332069,57.642155,57.801365,56.744648,2984700
2014-09-05,57.642155,58.53677,57.581501,58.4837,57.414509,2814400
2014-09-08,58.385139,58.665657,58.248672,58.415466,57.347519,2591900
2014-09-09,58.37756,58.423046,57.877178,58.051556,56.990253,2607500
2014-09-10,58.081879,58.47612,57.983322,58.32449,57.258205,2276100
2014-09-11,58.127369,58.627747,58.036392,58.58984,57.518707,2175000
2014-09-12,58.567097,58.58984,58.241093,58.286579,57.220989,2521500
2014-09-15,58.400303,58.802124,58.036392,58.097042,57.034912,5486300
2014-09-16,57.952995,58.877937,57.733131,58.809704,57.73455,4082000
2014-09-17,58.984077,60.075813,58.900681,59.689159,58.597923,5555700
2014-09-18,59.742229,60.219864,59.673996,60.166794,59.06683,3736700
2014-09-19,60.538288,60.652008,60.15163,60.235027,59.133816,6362100
2014-09-22,60.022743,60.022743,59.173615,59.257011,58.173679,2767700
2014-09-23,59.120544,59.219105,58.6884,58.69598,57.622906,2779700
2014-09-24,58.718727,59.075058,58.498863,58.931007,57.928467,4179600
2014-09-25,58.673237,58.74147,57.338894,57.346474,56.370884,5020300
2014-09-26,57.391964,57.649734,57.240334,57.551174,56.572105,4020900
2014-09-29,57.035633,57.604244,56.815769,57.460197,56.482674,4013400
2014-09-30,57.414707,58.49128,57.346474,57.604244,56.624268,6947500
2014-10-01,57.391964,57.589081,56.444275,56.542835,55.580917,4149400
2014-10-02,56.497345,56.702045,55.974224,56.429111,55.469135,6061400
2014-10-03,57.02047,57.27824,56.739956,56.815769,55.849213,5669900
2014-10-06,57.050797,57.316147,56.611069,56.777863,55.811947,2600000
2014-10-07,56.633812,56.633812,55.519333,55.54966,54.604641,3869800
2014-10-08,55.70129,56.588326,55.276726,56.550419,55.588371,4948600
2014-10-09,56.611069,56.611069,55.147839,55.170586,54.232018,5572300
2014-10-10,55.170586,55.504169,54.010612,54.480667,53.553829,8159300
2014-10-13,54.768764,55.466263,54.268387,54.359364,53.434593,7898300
2014-10-14,54.579227,55.238819,54.260803,54.586807,53.658169,6343500
2014-10-15,53.593632,54.890068,53.161488,54.571644,53.643265,8177200
2014-10-16,54.412434,56.512508,53.987869,56.247158,55.290283,9111500
2014-10-17,56.861259,57.22517,56.277481,56.702045,55.737423,5370900
2014-10-20,56.580742,56.793026,56.095528,56.656559,55.692703,3897300
2014-10-21,56.929493,57.892342,56.906746,57.808945,56.825489,4200600
2014-10-22,58.172859,58.172859,57.27066,57.293404,56.318726,4638600
2014-10-23,58.021229,58.999241,57.922668,58.650494,57.652718,4276300
2014-10-24,58.612587,59.135708,58.453373,59.105381,58.099869,2462800
2014-10-27,58.726307,59.112965,58.665657,59.037148,58.032795,2191200
2014-10-28,59.431389,60.477634,59.370735,60.454891,59.426426,4766700
2014-10-29,60.310841,60.591358,59.878696,60.121304,59.098515,4647100
2014-10-30,59.878696,60.568611,59.696739,60.432144,59.404064,2633300
2014-10-31,60.932526,61.175133,60.689915,60.955269,59.918285,5442000
2014-11-03,60.917362,60.940105,60.447308,60.629265,59.597832,3365000
2014-11-04,60.636845,60.841545,60.386658,60.644428,59.612736,2490200
2014-11-05,61.190296,61.3116,60.545868,61.235786,60.194031,2331800
2014-11-06,61.387413,61.645187,61.023502,61.607277,60.559208,2129300
2014-11-07,61.62244,61.652767,61.129642,61.554207,60.507027,2259300
2014-11-10,61.546627,61.789234,61.41774,61.630024,60.581566,2599200
2014-11-11,61.827141,61.933281,61.36467,61.721001,60.670998,2477400
2014-11-12,62.964367,62.994694,62.206219,62.441242,61.37899,6164700
2014-11-13,62.418499,62.61562,62.160728,62.471569,61.408794,5956300
2014-11-14,62.274452,62.532223,62.213799,62.342686,61.282101,2557400
2014-11-17,62.297195,62.585293,62.137981,62.448826,61.386433,2408800
2014-11-18,62.547386,62.858227,62.380592,62.608036,61.542931,2508000
2014-11-19,62.608036,62.752087,62.282032,62.600456,61.535488,1962000
2014-11-20,62.115238,62.661106,61.834724,62.554966,61.490772,2153900
2014-11-21,63.275208,63.548141,63.100834,63.373768,62.295643,3539600
2014-11-24,63.373768,63.396511,63.025021,63.313114,62.236027,2034800
2014-11-25,63.297955,63.411674,63.161488,63.214558,62.139141,2803600
2014-11-26,63.487492,63.487492,63.093254,63.267628,62.191315,1994400
2014-11-28,63.252464,63.654285,63.199394,63.351025,62.273285,2320600
2014-12-01,63.009857,63.176647,62.608036,62.97953,61.908112,3881400
2014-12-02,63.260044,63.472328,63.017437,63.366188,62.288197,3454400
2014-12-03,63.502655,64.427597,63.411674,64.329041,63.234653,3380800
2014-12-04,64.018196,64.20015,63.699772,64.124336,63.033443,2664600
2014-12-05,63.995453,64.435181,63.987869,64.351784,63.257019,1867400
2014-12-08,64.260803,64.624718,64.071266,64.245644,63.152691,3207900
2014-12-09,63.426838,63.972706,63.335861,63.957542,62.869492,2886300
2014-12-10,63.828659,63.836239,62.964367,63.0326,61.960278,4880300
2014-12-11,63.199394,64.268387,63.009857,63.646702,62.563931,3677600
2014-12-12,63.222137,64.13192,63.214558,63.502655,62.422337,3718100
2014-12-15,63.927219,64.116753,62.850643,63.222137,62.146591,3633900
2014-12-16,63.131161,63.684608,62.304775,62.342686,61.282101,5647200
2014-12-17,62.373009,63.798332,62.054588,63.639122,62.556488,5728100
2014-12-18,64.518578,65.200912,64.23806,65.200912,64.091713,4409100
2014-12-19,65.276726,65.678543,64.950722,65.405609,64.292915,6568800
2014-12-22,65.76194,66.118271,65.519333,66.004547,64.881645,3125500
2014-12-23,66.186508,66.330551,65.905991,66.004547,64.956276,3756200
2014-12-24,66.012131,66.050041,65.79985,65.79985,64.754852,1269600
2014-12-26,65.875664,66.110687,65.686127,65.754356,64.71006,1558000
2014-12-29,65.405609,66.072784,65.337379,65.86808,64.821983,1952600
2014-12-30,65.852921,65.890823,65.125092,65.382866,64.344482,2397600
2014-12-31,65.625473,65.822594,64.958305,64.981049,63.949039,2734600
2015-01-02,65.208488,65.420776,64.526154,64.988625,63.956497,2722100
2015-01-05,64.662621,64.897652,64.02578,64.3442,63.3223,3985000
2015-01-06,64.541321,64.700531,63.366188,63.904472,62.889557,3807000
2015-01-07,64.495827,64.715691,64.116753,64.29113,63.270077,4361800
2015-01-08,64.897652,65.413193,64.836998,65.284309,64.24749,3904200
2015-01-09,65.511749,65.595146,64.715691,64.844582,63.814732,2749800
2015-01-12,64.473083,64.738441,63.798332,64.040939,63.023857,4024900
2015-01-13,64.685371,65.147842,63.404095,63.949963,62.93433,5059800
2015-01-14,63.290371,63.752842,62.661106,62.941624,61.942005,6322400
2015-01-15,63.275208,63.381348,62.175892,62.191055,61.20335,5530600
2015-01-16,61.993935,62.653526,61.599697,62.577709,61.583874,5606100
2015-01-20,62.956787,63.267628,62.471569,62.903713,61.904686,4463800
2015-01-21,62.744503,63.419258,62.509476,63.123577,62.121059,3989500
2015-01-22,63.669445,64.101593,63.047764,64.063683,63.046242,5121500
2015-01-23,64.063683,64.094009,63.745262,63.790752,62.777649,4991200
2015-01-26,63.578468,63.790752,63.093254,63.426838,62.419518,4037800
2015-01-27,64.033356,64.662621,63.396511,64.169823,63.1507,4739200
2015-01-28,64.488251,64.548904,62.805157,62.812737,61.815166,5232800
2015-01-29,63.191811,63.669445,62.327522,63.631538,62.620956,3595100
2015-01-30,63.313114,63.472328,62.426079,62.456406,61.464489,3908900
2015-02-02,62.501896,63.502655,61.865047,63.487492,62.479198,4550900
2015-02-03,64.222893,64.541321,63.889309,64.457924,63.434227,5735400
2015-02-04,64.063683,64.50341,63.768005,63.942379,62.926861,3778600
2015-02-05,64.336617,64.897652,64.275963,64.806671,63.777435,2672800
2015-02-06,64.746017,65.049278,64.063683,64.283546,63.262611,2607600
2015-02-09,63.912056,64.510994,63.768005,64.02578,63.008945,2464400
2015-02-10,64.382111,64.844582,63.934799,64.791512,63.762508,2558400
2015-02-11,64.753601,65.140259,64.55648,64.943138,63.911724,2775300
2015-02-12,65.132675,65.686127,65.041695,65.6558,64.613052,2695200
2015-02-13,65.504173,65.898407,65.352539,65.81501,64.769753,2608700
2015-02-17,65.769524,65.936317,65.564819,65.807426,64.762291,2531600
2015-02-18,65.807426,66.391205,65.534492,66.300224,65.247276,2606400
2015-02-19,65.97422,66.338135,65.951477,66.141014,65.090584,2914700
2015-02-20,66.072784,66.641396,65.625473,66.474602,65.418861,5304300
2015-02-23,66.156181,66.436691,65.807426,65.852921,64.807053,2554900
2015-02-24,65.64064,66.057617,65.587563,65.989388,64.941376,3238600
2015-02-25,65.951477,66.482185,65.822594,66.125854,65.075676,3077200
2015-02-26,66.057617,66.793022,65.97422,66.573158,65.515869,2837600
2015-02-27,66.497345,66.611069,66.133438,66.171341,65.120422,2923000
2015-03-02,66.118271,66.595909,66.118271,66.315392,65.262184,2725000
2015-03-03,66.125854,66.262321,65.70887,65.996971,64.948822,2152800
2015-03-04,64.890068,65.587563,64.783928,65.284309,64.24749,6330000
2015-03-05,65.44352,65.625473,65.170586,65.458679,64.41909,2987400
2015-03-06,65.178162,65.299469,64.480667,64.60955,63.583435,3960600
2015-03-09,64.730858,65.413193,64.510994,65.269142,64.232559,3093800
2015-03-10,64.655045,64.738441,64.177406,64.177406,63.158157,2950900
2015-03-11,64.215317,64.351784,63.912056,63.965126,62.949245,2765600
2015-03-12,64.116753,65.003792,64.101593,64.867325,63.837124,3077000
2015-03-13,64.852158,64.912811,63.957542,64.594391,63.568516,3154900
2015-03-16,64.814255,65.845337,64.685371,65.807426,64.762291,5333100
2015-03-17,65.382866,65.572403,65.125092,65.405609,64.366859,2546700
2015-03-18,65.208488,66.535255,64.639877,66.171341,65.120422,3670500
2015-03-19,66.034874,66.368462,65.617889,65.966644,64.918968,3435800
2015-03-20,66.224411,66.376045,65.928734,66.072784,65.023438,5148900
2015-03-23,66.254738,66.338135,65.769524,65.784683,64.739906,3703000
2015-03-24,65.595146,65.74678,65.147842,65.147842,64.113197,2845700
2015-03-25,65.087189,65.200912,63.949963,63.949963,63.03336,5413400
2015-03-26,63.874146,64.404854,63.593632,63.927219,63.010941,3442700
2015-03-27,63.858986,64.442757,63.760426,64.329041,63.407005,2796600
2015-03-30,64.442757,65.011375,64.427597,64.897652,63.967457,2374900
2015-03-31,64.738441,64.829414,64.329041,64.366943,63.444359,3315300
2015-04-01,64.275963,64.321457,63.426838,63.608795,62.697083,3557600
2015-04-02,63.745262,64.086426,63.373768,63.828659,62.913799,2604300
2015-04-06,63.517815,64.715691,63.313114,64.420013,63.496677,2160300
2015-04-07,64.207733,65.193329,64.154663,64.692947,63.76569,3478300
2015-04-08,64.715691,64.912811,64.35936,64.708115,63.780647,3097400
2015-04-09,64.510994,64.890068,64.374527,64.791512,63.86285,2168000
2015-04-10,65.072021,65.087189,64.313873,64.427597,63.504147,3812400
2015-04-13,64.700531,64.882484,64.20015,64.617134,63.690964,3130500
2015-04-14,64.389687,64.882484,64.147079,64.806671,63.877781,3041000
2015-04-15,64.632294,65.026535,64.632294,64.897652,63.967457,3011200
2015-04-16,64.617134,65.034119,64.518578,64.776344,63.847897,3817500
2015-04-17,64.25322,64.29113,63.487492,63.851402,62.936207,4945500
2015-04-20,64.298714,64.579224,64.094009,64.382111,63.459316,3544500
2015-04-21,64.533737,64.821838,64.442757,64.594391,63.668545,3467600
2015-04-22,64.510994,64.753601,64.162247,64.632294,63.70591,5772900
2015-04-23,64.109177,64.548904,63.419258,64.207733,63.287434,10063100
2015-04-24,63.980289,64.094009,62.964367,63.153904,62.248711,7863700
2015-04-27,63.699772,63.912056,62.941624,62.994694,62.091782,5910800
2015-04-28,62.797573,63.138741,62.608036,63.123577,62.218819,3278500
2015-04-29,62.896133,63.08567,62.630779,62.77483,61.875069,4388900
2015-04-30,62.699013,62.797573,61.857468,62.077332,61.187569,3878100
2015-05-01,62.236542,62.72934,62.122822,62.562546,61.665825,3423300
2015-05-04,62.623199,63.078091,62.570129,62.691433,61.792866,2499700
2015-05-05,62.706596,62.903713,62.342686,62.471569,61.57616,3790200
2015-05-06,62.683853,62.888554,62.069748,62.426079,61.531315,4076200
2015-05-07,62.373009,63.282791,62.335102,63.070507,62.166512,4952400
2015-05-08,63.570889,64.003029,63.487492,63.707355,62.794231,3357900
2015-05-11,63.563305,63.783169,63.351025,63.351025,62.442997,2981000
2015-05-12,63.153904,65.466263,63.131161,65.200912,64.26638,12833600
2015-05-13,68.233513,68.42305,65.54966,66.224411,65.275215,24901400
2015-05-14,66.702049,66.990143,66.269905,66.595909,65.641388,12619700
2015-05-15,66.550415,66.777863,65.458679,65.542076,64.602661,10640300
2015-05-18,65.625473,66.413948,65.625473,66.156181,65.207947,6175900
2015-05-19,66.163757,66.292648,65.473846,65.572403,64.632538,4759000
2015-05-20,65.587563,66.141014,65.276726,65.97422,65.028603,5421700
2015-05-21,65.951477,66.171341,65.70887,65.883247,64.938934,5032100
2015-05-22,65.92115,66.383621,65.64064,65.663383,64.722237,3875200
2015-05-26,65.625473,65.890823,65.178162,65.337379,64.400894,3554100
2015-05-27,65.329796,66.307808,65.223656,66.277481,65.327522,4717600
2015-05-28,66.224411,66.338135,65.792267,66.201668,65.252785,4158500
2015-05-29,66.034874,66.247154,65.200912,65.44352,64.505501,4014500
2015-06-01,65.579987,66.08036,65.238815,65.883247,64.938934,3791800
2015-06-02,65.542076,65.898407,65.291885,65.79985,64.856735,3279200
2015-06-03,65.830177,66.292648,65.701286,66.141014,65.192993,3139000
2015-06-04,65.625473,65.883247,64.905228,65.049278,64.116913,3624300
2015-06-05,64.912811,65.193329,64.791512,65.117516,64.184166,2639900
2015-06-08,64.890068,65.056862,64.329041,64.374527,63.451832,4206900
2015-06-09,64.465508,65.041695,64.215317,64.594391,63.668545,3476000
2015-06-10,64.791512,65.284309,64.594391,65.216072,64.281319,3151600
2015-06-11,65.39045,65.504173,65.011375,65.147842,64.214066,3023900
2015-06-12,65.064445,65.117516,64.382111,64.480667,63.556454,4229600
2015-06-15,64.139496,64.25322,63.775589,64.033356,63.115551,3190000
2015-06-16,63.949963,64.329041,63.934799,64.162247,63.242599,2519000
2015-06-17,64.20015,64.526154,64.003029,64.23806,63.317326,3625900
2015-06-18,64.420013,65.526917,64.275963,65.163002,64.229019,4565100
2015-06-19,65.163002,65.413193,64.927979,65.079605,64.146805,5506800
2015-06-22,65.39045,65.716454,65.314629,65.39045,64.453194,3337900
2015-06-23,65.314629,65.489006,64.950722,64.988625,64.057129,2986600
2015-06-24,64.882484,65.147842,64.692947,64.761185,63.933647,3862400
2015-06-25,64.988625,65.049278,64.35936,64.768761,63.941113,3361600
2015-06-26,65.094772,65.223656,64.715691,65.018951,64.18811,13521900
2015-06-29,64.548904,64.852158,64.116753,64.25322,63.432167,7914200
2015-06-30,64.647461,65.109932,64.480667,64.890068,64.060875,7411000
2015-07-01,65.200912,65.458679,64.973465,65.458679,64.622215,7477800
2015-07-02,65.595146,65.905991,65.413193,65.807426,64.966507,4988700
2015-07-06,65.147842,65.466263,64.988625,65.102348,64.270454,9522700
2015-07-07,65.360123,66.156181,64.579224,66.012131,65.168602,6584300
2015-07-08,65.678543,65.777107,64.943138,65.003792,64.173141,6761400
2015-07-09,65.663383,65.860504,64.988625,65.003792,64.173141,6799300
2015-07-10,65.542076,65.898407,65.246399,65.69371,64.85424,6139200
2015-07-13,66.087944,66.793022,65.959061,66.717209,65.86467,6514400
2015-07-14,66.906746,67.490524,66.800606,67.445038,66.583199,18511100
2015-07-15,67.573921,67.626991,66.937073,66.9674,66.111664,7987300
2015-07-16,67.23275,67.361641,66.717209,67.247917,66.388596,5746600
2015-07-17,67.081123,67.293404,66.899162,67.263077,66.403557,2712700
